Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
3.98,0.6744123866143188,1.6459014140364918,33.13641342162686,56.8858167883425,-8.072987078825452,0.01514566943539642,13.721556301570104,2.233184975914904,0.01310604631574358
3.99,0.6926531937512337,1.9654561336358665,30.422590026621567,57.022985045327616,-8.070066698876436,0.016779472052240837,13.718567181388096,2.249991907262123,0.013652984184264071
4.0,0.713857911929601,2.2380501033905342,24.45704526288764,57.16011849414831,-8.066922994648538,0.01845228711817697,13.71557753865019,2.2897155057245158,0.014140056502455272
4.01,0.7374202099591595,2.440649106091895,16.23145485746902,57.29721657945632,-8.063551993890343,0.020159193739294277,13.71257168103064,2.3568108823938134,0.014568378288462289
4.0200000000000005,0.762391568388427,2.513745949401618,-2.859741114023362,57.43427848782007,-8.059946921814424,0.021897336868476207,13.709532840175568,2.4515649259915833,0.014945318631556263
4.03,0.786764529727922,2.3546823829334507,-17.22165787053289,57.571303126883194,-8.05609820026324,0.023666060495764637,13.70644507115653,2.5697386567942244,0.01528337608886906
4.04,0.8095270244679738,2.200583369813256,-22.456222871186476,57.70828914082338,-8.051993905017547,0.025466699985809364,13.703296133913797,2.7029528454105742,0.015598285240885546
4.05,0.8299736831780972,1.914418119335188,-28.5559157696394,57.845234972978375,-8.04762063837543,0.027302056038276422,13.70008071359568,2.8400087450518705,0.01590665621444265
4.0600000000000005,0.8475330792498512,1.6186794466008938,-31.55794408902336,57.98213897202088,-8.04296466618805,0.02917565004421587,13.696802642956186,2.969111363466063,0.016223480457190773
4.07,0.8620251744856393,1.313265525779489,-29.792329098783863,58.11899952208503,-8.038013107484579,0.03109090910075598,13.693474986175062,3.0799466241879063,0.016559951353804704
4.08,0.8736069469207522,1.0389890466654257,-25.004734936535744,58.25581516590529,-8.032754963952092,0.033050432351878066,13.690117434598209,3.1656726351943134,0.016921983279316245
4.09,0.8827572809451909,0.8234824440245382,-18.545043773349153,58.392584683553025,-8.027181802413507,0.03505548597004821,13.686750414306273,3.224193745780252,0.01730980925819893
4.1,0.890118406096633,0.6745934977582655,-11.879426083341727,58.52930708958357,-8.021287886275589,0.03710585935678713,13.683389006980606,3.2594092370581684,0.017718575829378927
4.11,0.8963575163642248,0.5920649721779213,-5.43525531015639,58.66598158193664,-8.015069837456188,0.03920002384510803,13.680042440866613,3.276584164164594,0.018139489214928507
4.12,0.9021007236539179,0.5674940479833183,-0.24276614502441674,58.80260748586137,-8.008526105054905,0.04133542286875588,13.676715038155352,3.281731033184549,0.01856153534482954
4.13,0.9078542689567313,0.5876181010344631,3.711438518484159,58.939184198182,-8.001656351955573,0.04350881034924867,13.673407885857674,3.2802825978811483,0.0189730616237411
4.14,0.9140078546718863,0.6428524878045138,6.9202904146200055,59.075711154419636,-7.99446094071888,0.045716530966811074,13.670121129132587,3.275530695327175,0.019363020196430963
4.15,0.920869201338113,0.7243889629334556,8.899091997854462,59.212187801879324,-7.986940557587065,0.04795473670509225,13.666853035855521,3.271491672182426,0.01972205313219638
4.16,0.9286146247111987,0.8155638712986132,8.98909116026014,59.34861355381848,-7.97909579699593,0.05021965558936518,13.663599162291634,3.2720386812529236,0.020043194100148317
4.17,0.9372316716523066,0.8963956245340826,7.050442830356961,59.48498774085596,-7.970926767000427,0.052507868635641226,13.66035298224998,3.28035385942714,0.020322335807462975
4.18,0.9465102195469555,0.9479815650453562,3.3911461495106296,59.62130957128602,-7.962432775276444,0.05481654933442608,13.657106909140756,3.2983000604502077,0.020558437416971508
4.19,0.9560746138642106,0.9560323146263899,-1.4390232400119576,59.757578107233854,-7.953612148753621,0.05714362282208656,13.653853387805587,3.3261799030775587,0.020753417709167322
4.2,0.9654393060604494,0.91236126952235,-6.818271330567837,59.89379225954061,-7.9444622102596725,0.05948782110332691,13.650585919207979,3.3627092462337833,0.020911726817306645
4.21,0.9740712984735226,0.8154305406430441,-11.886279832895623,60.02995080372751,-7.93497941584912,0.061848626260176794,13.647300092669612,3.405165115898392,0.021039639870398297
4.22,0.981479095530121,0.6738992975598284,-15.8065522305063,60.16605241713075,-7.925159635059135,0.06422610882800915,13.643994411734912,3.449817606955213,0.02114436168925482
4.23,0.9872889792069914,0.5016130806607112,-18.128102953417656,60.302095732785986,-7.914998530784073,0.06662068782955055,13.640670684879385,3.4924967967522647,0.021233066916141335
4.24,0.9912897353708492,0.3167301344896342,-18.426443004712088,60.43807940189048,-7.904491978194846,0.0690328523549271,13.63733385013312,3.529283592908795,0.021312006792240597
4.25,0.9934701535690312,0.13955850200948253,-16.98500546189476,60.57400215409557,-7.893636456650551,0.07146289122940705,13.63399111362717,3.5573608733808446,0.021385820113072822
4.26,0.993978009130874,-0.018542449709567928,-14.818462427476947,60.70986283622972,-7.882429332194005,0.07391070186388345,13.630649151954652,3.5759038731666477,0.021457311410068777
4.2700000000000005,0.9930228341226847,-0.15553542750540797,-12.822841796369714,60.84566040319891,-7.870868882968879,0.07637576370856915,13.627312030749607,3.5868550281817075,0.021527548109476803
4.28,0.9908033519358834,-0.2735233716415683,-10.973166520526378,60.98139389516274,-7.858954163327538,0.07885720904159148,13.623982551370544,3.591369263137687,0.02159608893270537
4.29,0.9875050710953667,-0.37312545151267673,-9.128045485699404,61.117062430535256,-7.846684888600851,0.08135387419097319,13.620663390978214,3.590311000891643,0.021661436166967953
4.3,0.9833127067787455,-0.4541674611766874,-7.265259768090812,61.25266520345517,-7.834061344342778,0.08386432882882347,13.617357106823512,3.5844042256162587,0.021721414374301477
4.3100000000000005,0.9784107635608255,-0.5171662908379165,-5.565705893935931,61.38820148100652,-7.8210843103058805,0.08638689665619734,13.614066074143649,3.5742822640288487,0.021773467229669847
4.32,0.9729698971042594,-0.563467317836886,-3.8327433886097797,61.523670599569336,-7.807754993215917,0.08891967500510617,13.610792402521387,3.5605537337478426,0.02181489432494394
4.33,0.9671604802137457,-0.5928873373318951,-2.2511944226824263,61.65907195899027,-7.7940749609437505,0.09146056053875663,13.607537728469243,3.543898426834213,0.021843051882540706
4.34,0.9611368311572409,-0.6083332448514375,-1.037430807134607,61.79440501315989,-7.780046070973917,0.09400728679047177,13.604303053293103,3.52509702644665,0.02185552936804052
4.3500000000000005,0.9550144043798777,-0.6144687360527703,-0.36008103698724947,61.92966925748248,-7.765670389336514,0.09655747664827428,13.60108864960881,3.5051534037674323,0.021850321080320704
4.36,0.9488533860794885,-0.6174792048122705,-0.35322062341668764,62.064864213279414,-7.7509500998079215,0.09910871051000239,13.597893964564438,3.4846853830607536,0.02182604281889897
4.37,0.9426480581115337,-0.6240743264837171,-1.014264260580372,62.199989410448865,-7.735887409191935,0.10165860379760645,13.594717754036962,3.4647777596917595,0.021782063699958415
4.38,0.9363256511089795,-0.6409340991784473,-2.3243366995698405,62.33504437301285,-7.720484462494119,0.10420488179908513,13.591558405093302,3.446058398313842,0.021718466886738702
4.39,0.929750662885139,-0.673784075792923,-4.122326409272523,62.47002860746368,-7.70474328077427,0.10674544446044841,13.588413936748662,3.4286618817497487,0.021636094843953534
4.4,0.9227415084458203,-0.726264010165047,-6.207161108658192,62.60494159660861,-7.688665733593495,0.10927840645934306,13.585282444860162,3.4128133599768056,0.02153638930465099
4.41,0.9150899533280716,-0.8001530405010275,-8.329866808056247,62.739782802477244,-7.672253546608485,0.11180211354902336,13.582162585843758,3.3978112805675678,0.021421327976068914
4.42,0.9065881864559683,-0.8937942076321883,-10.141205674570955,62.87455167855083,-7.655508353620019,0.11431512354810548,13.57905383995699,3.3827409495511582,0.021293239167479015
4.43,0.8970619656370501,-1.002555156108809,-11.373271638475321,63.00924769023629,-7.638431792695133,0.1168161519820272,13.575956663172976,3.3663798357261476,0.0211544642161142
4.44,0.886396393398299,-1.1195861140137078,-11.854028101546493,63.14387034107426,-7.621025631638895,0.11930399407977955,13.572872487792177,3.347364101273835,0.021007053755475104
4.45,0.8745519742548228,-1.2369307683479969,-11.513065802063169,63.27841920114767,-7.603291904958392,0.12177743459756984,13.569803563627604,3.3244033128088533,0.020852517190333025
4.46,0.8615704516887871,-1.3465112933842251,-10.397294412300074,63.412893933672564,-7.585233042524891,0.12423515928228494,13.566752661170991,3.2964536315270236,0.020691653805044185
4.47,0.8475688500520429,-1.441436404759488,-8.680262911181217,63.54729431587414,-7.566851971283524,0.12667568155825898,13.563722677106641,3.262886007304761,0.020524473425502728
4.48,0.8327211675751588,-1.5171355341618218,-6.636567825064614,63.68162025102544,-7.548152174886676,0.12909729623332367,13.560716218123646,3.2235860138849035,0.020350214650318672
4.49,0.8172304410405622,-1.5721550964059885,-4.601055057999144,63.81587176983973,-7.529137701992814,0.13149806828658317,13.557735232233673,3.178976509887132,0.020167465375149633
4.5,0.8012954151408238,-1.6084701436523032,-2.9146188007688463,63.950049021042325,-7.509813121536524,0.13387585949162667,13.554780753956889,3.129954080073227,0.01997437305340034
4.51,0.785077146849327,-1.631240444076603,-1.8701247896994273,64.0841522526963,-7.490183431294495,0.13622838967354878,13.551852807877093,3.07775540497814,0.019768916373628032
4.5200000000000005,0.768670965645567,-1.648025911637157,-1.6508176892128286,64.21818178735255,-7.470253933523235,0.13855332364808648,13.548950478173644,3.0237620800428178,0.019549198310159673
4.53,0.7520899831542488,-1.6673651907388438,-2.2910110731485642,64.3521379951251,-7.450030097107157,0.1408483703564635,13.54607212346173,2.9692805167485012,0.019313716015935876
4.54,0.7352629534147812,-1.6973961996468052,-3.683787579803357,64.4860212692362,-7.429517428626509,0.1431113780447188,13.543215690769937,2.9153168695072766,0.0190615647821451
4.55,0.7180463572116734,-1.7443953567649282,-5.583325516363521,64.61983200832577,-7.408721374224129,0.14534040926747122,13.540379072401379,2.8623936813291606,0.01879254291611384
4.5600000000000005,0.7002498968986446,-1.8115836972792456,-7.64279771158838,64.75357060891129,-7.387647269871507,0.1475337821699644,13.537560454657788,2.8104479427126665,0.01850713760225504
4.57,0.6816714493488649,-1.8984119904800523,-9.469563596246235,64.8872374699065,-7.366300350118141,0.14969006965536905,13.534758604455897,2.758818361385134,0.01820638929228636
4.58,0.662135748249028,-2.000495118983923,-10.69990255831075,65.02083300912538,-7.34468581587141,0.1518080549769624,13.531973043409495,2.7063566062076787,0.01789165461839472
4.59,0.6415295036620801,-2.110319831182543,-11.07746076544106,65.15435768963037,-7.322808951328412,0.1538866502052853,13.529204094796848,2.6515610345433984,0.01756432579449003
4.6000000000000005,0.6198252067851721,-2.2185939923530604,-10.452796070363375,65.28781205200946,-7.300675271857252,0.15592478966684442,13.526452772125715,2.592867584238821,0.0172255306916429
4.61,0.5970976347180157,-2.3143508877547836,-8.695126873237797,65.4211967472241,-7.278290678555374,0.1579213158921289,13.5237205213955,2.5288988975676783,0.016875868567591486
4.62,0.5735185622399429,-2.3911167919844276,-6.731228092125424,65.55451256420933,-7.255661592800766,0.15987487784676582,13.521008859378082,2.458714187846614,0.016515237943637594
4.63,0.5492752508328449,-2.4474888263953627,-4.40008036090966,65.68776044701114,-7.2327950463682225,0.16178385986814092,13.518318980296465,2.3819930256132014,0.016142788960177977
4.64,0.524633962133514,-2.472239046025153,-0.9472272422846572,65.82094149797469,-7.20969870934906,0.16364635510978195,13.515651423702112,2.2991150648743024,0.015757009867425207
4.65,0.4999218749986528,-2.4660663291660816,1.9836022346881903,65.95405696593812,-7.186380848551156,0.16546019013657778,13.513005864396959,2.211171322125906,0.015355938454697633
4.66,0.47542707335669027,-2.434166374350697,3.4800141862054192,66.08710822062906,-7.162850219010216,0.16722300021294195,13.510381067561758,2.11975305262232,0.014937479470015759
4.67,0.4513432467668449,-2.3848558652044165,5.517726377350434,66.22009671650234,-7.139115900901247,0.16893234719761538,13.507775003146948,2.0268282276880427,0.014499783092968583
4.68,0.4277937099059288,-2.328688575373175,6.004754554188138,66.35302395108518,-7.115187104029108,0.17058586426341793,13.505185088912093,1.9344205286582858,0.014041602364270949
4.69,0.4048227426990007,-2.2736573836299083,4.880446295371024,66.48589142363676,-7.091072967770379,0.1721814075184092,13.50260848502522,1.844309412539916,0.013562592035916433
4.7,0.38231268009523395,-2.2349404926439753,3.146596629242386,66.61870060003686,-7.06678238634074,0.17371719207992858,13.500042406859974,1.7577585941609883,0.013063494551568222
4.71,0.3600832974230649,-2.2167170578327804,0.6349771976300789,66.75145288919386,-7.042323886716862,0.175191891582676,13.497484358214,1.6753296560763948,0.012546178712197294
4.72,0.33789458121405613,-2.224978291955738,-2.1338297637510553,66.88414963374183,-7.017705579652702,0.17660468428735093,13.494932237927342,1.596709355364804,0.012013507469940355
4.73,0.31546142570745783,-2.2627236504996424,-5.186833652911327,67.0167921180217,-6.9929351946663445,0.17795523547164457,13.492384519321588,1.5207292362733738,0.01146906370745283
4.74,0.2924944249983548,-2.3282060767085273,-7.415597929371042,67.1493815930328,-6.968020197737773,0.1792436153893954,13.489840274922,1.4456632099865325,0.010916731184487825
4.75,0.26875508189729497,-2.413194427951986,-9.060677338991935,67.28191931347064,-6.942967970519848,0.1804701663926811,13.487299096645835,1.3692514031747731,0.010360218623584742
4.76,0.24414657873937765,-2.4967598222175273,-6.798579426674271,67.41440658313635,-6.917786034120713,0.18163533042883082,13.484760949116204,1.2891730144089584,0.009802577200086319
4.7700000000000005,0.21992684187373282,-2.3041725027989703,24.381373747728606,67.54684480154681,-6.8924822835404225,0.18273946247703055,13.482225928903725,1.2033442247704604,0.00924581296473372
4.78,0.19743208180630398,-2.2263814503323327,8.61639471123322,67.67923550207266,-6.8670651890278345,0.18378266542911223,13.479693915636702,1.1106721730656661,0.008690669414249204
4.79,0.1755577851885009,-2.1682955860411166,5.545590900974431,67.811580367035,-6.841543891623592,0.18476470074226678,13.47716430230615,1.0116876077814507,0.00813665730911245
4.8,0.1541579752796891,-2.123406903555042,2.914206400918945,67.9438812107823,-6.8159281421743145,0.18568501104828547,13.474635934742937,0.9084347910403145,0.007582336715593069
4.8100000000000005,0.13315557293150015,-2.078493854995145,5.301486430461028,68.07613993596182,-6.790228101247565,0.18654284273429816,13.472107305904009,0.8037564590356017,0.007025820868623345
4.82,0.1126700959724737,-2.0237911914706186,5.513216852182025,68.2083584751699,-6.76445405547799,0.1873374292743753,13.469576866741711,0.7007511479916705,0.006465379519404673
4.83,0.09272014733408758,-1.973101643240709,4.491614612583349,68.34053873046163,-6.738616112809941,0.18806819141446177,13.467043299906788,0.6021945332470316,0.005899980240715215
